-1.25925;1.64725;0.55375;True
-1.25925;1.64725;0.49125;True
-1.32175;1.70975;0.55375;True
-1.32175;1.70975;0.49125;True
-1.32175;1.64725;0.55375;True
-1.32175;1.64725;0.49125;True
-1.38425;1.83475;0.67875;False
-1.38425;1.83475;0.61625;False
-1.38425;1.77225;0.67875;False
-1.38425;1.77225;0.61625;True
-1.44675;1.83475;0.67875;False
-1.44675;1.83475;0.61625;False
-1.44675;1.77225;0.67875;False
-1.44675;1.77225;0.61625;False
-1.38425;1.83475;0.55375;False
-1.38425;1.83475;0.49125;False
-1.38425;1.77225;0.55375;True
-1.38425;1.77225;0.49125;True
-1.44675;1.83475;0.55375;False
-1.44675;1.83475;0.49125;False
-1.44675;1.77225;0.55375;False
-1.44675;1.77225;0.49125;False
-1.38425;1.70975;0.67875;False
-1.38425;1.70975;0.61625;True
-1.38425;1.64725;0.67875;False
-1.38425;1.64725;0.61625;True
-1.44675;1.70975;0.67875;False
-1.44675;1.70975;0.61625;True
-1.44675;1.64725;0.67875;False
-1.44675;1.64725;0.61625;True
-1.38425;1.70975;0.55375;True
-1.38425;1.70975;0.49125;True
-1.38425;1.64725;0.55375;True
-1.38425;1.64725;0.49125;True
-1.44675;1.70975;0.55375;True
-1.44675;1.70975;0.49125;False
-1.44675;1.64725;0.55375;True
-1.44675;1.64725;0.49125;True
-1.25925;1.83475;0.42875;True
-1.25925;1.83475;0.36625;True
-1.25925;1.77225;0.42875;True
-1.25925;1.77225;0.36625;True
-1.32175;1.83475;0.42875;True
-1.32175;1.83475;0.36625;False
-1.32175;1.77225;0.42875;True
-1.32175;1.77225;0.36625;True
-1.25925;1.83475;0.30375;True
-1.25925;1.83475;0.24125;True
-1.25925;1.77225;0.30375;True
-1.25925;1.77225;0.24125;True
-1.32175;1.83475;0.30375;False
-1.32175;1.83475;0.24125;False
-1.32175;1.77225;0.30375;False
-1.32175;1.77225;0.24125;True
-1.25925;1.70975;0.42875;True
-1.25925;1.70975;0.36625;True
-1.25925;1.64725;0.42875;True
-1.25925;1.64725;0.36625;True
-1.32175;1.70975;0.42875;True
-1.32175;1.70975;0.36625;True
-1.32175;1.64725;0.42875;True
-1.32175;1.64725;0.36625;True
-1.25925;1.70975;0.30375;True
-1.25925;1.70975;0.24125;True
-1.25925;1.64725;0.30375;True
-1.25925;1.64725;0.24125;True
-1.32175;1.70975;0.30375;True
-1.32175;1.70975;0.24125;True
-1.32175;1.64725;0.30375;True
-1.32175;1.64725;0.24125;True
-1.38425;1.83475;0.42875;False
-1.38425;1.83475;0.36625;False
-1.38425;1.77225;0.42875;True
-1.38425;1.77225;0.36625;False
-1.44675;1.83475;0.42875;False
-1.44675;1.83475;0.36625;False
-1.44675;1.77225;0.42875;False
-1.44675;1.77225;0.36625;False
-1.38425;1.83475;0.30375;False
-1.38425;1.83475;0.24125;False
-1.38425;1.77225;0.30375;False
-1.38425;1.77225;0.24125;False
-1.44675;1.83475;0.30375;False
-1.44675;1.83475;0.24125;False
-1.44675;1.77225;0.30375;False
-1.44675;1.77225;0.24125;False
-1.38425;1.70975;0.42875;True
-1.38425;1.70975;0.36625;True
-1.38425;1.64725;0.42875;True
-1.38425;1.64725;0.36625;True
-1.44675;1.70975;0.42875;False
-1.44675;1.70975;0.36625;False
-1.44675;1.64725;0.42875;True
-1.44675;1.64725;0.36625;True
-1.38425;1.70975;0.30375;True
-1.38425;1.70975;0.24125;False
-1.38425;1.64725;0.30375;False
-1.38425;1.64725;0.24125;True
-1.44675;1.70975;0.30375;False
-1.44675;1.70975;0.24125;False
-1.44675;1.64725;0.30375;False
-1.44675;1.64725;0.24125;False
-1.50925;2.08475;0.67875;False
-1.50925;2.08475;0.61625;False
-1.50925;2.02225;0.67875;False
-1.50925;2.02225;0.61625;False
-1.57175;2.08475;0.67875;False
-1.57175;2.08475;0.61625;False
-1.57175;2.02225;0.67875;False
-1.57175;2.02225;0.61625;False
-1.50925;2.08475;0.55375;False
-1.50925;2.08475;0.49125;False
-1.50925;2.02225;0.55375;False
-1.50925;2.02225;0.49125;False
-1.57175;2.08475;0.55375;False
-1.57175;2.08475;0.49125;False
-1.57175;2.02225;0.55375;False
-1.57175;2.02225;0.49125;False
-1.50925;1.95975;0.67875;False
-1.50925;1.95975;0.61625;False
-1.50925;1.89725;0.67875;False
-1.50925;1.89725;0.61625;False
-1.57175;1.95975;0.67875;False
-1.57175;1.95975;0.61625;False
-1.57175;1.89725;0.67875;False
-1.57175;1.89725;0.61625;False
-1.50925;1.95975;0.55375;False
-1.50925;1.95975;0.49125;False
-1.50925;1.89725;0.55375;False
-1.50925;1.89725;0.49125;False
-1.57175;1.95975;0.55375;False
-1.57175;1.95975;0.49125;False
-1.57175;1.89725;0.55375;False
-1.57175;1.89725;0.49125;False
-1.63425;2.08475;0.67875;False
-1.63425;2.08475;0.61625;False
-1.63425;2.02225;0.67875;False
-1.63425;2.02225;0.61625;False
-1.69675;2.08475;0.67875;False
-1.69675;2.08475;0.61625;False
-1.69675;2.02225;0.67875;False
-1.69675;2.02225;0.61625;False
-1.63425;2.08475;0.55375;False
-1.63425;2.08475;0.49125;False
-1.63425;2.02225;0.55375;False
-1.63425;2.02225;0.49125;False
-1.69675;2.08475;0.55375;False
-1.69675;2.08475;0.49125;False
-1.69675;2.02225;0.55375;False
-1.69675;2.02225;0.49125;False
-1.63425;1.95975;0.67875;False
-1.63425;1.95975;0.61625;False
-1.63425;1.89725;0.67875;False
-1.63425;1.89725;0.61625;False
-1.69675;1.95975;0.67875;False
-1.69675;1.95975;0.61625;False
-1.69675;1.89725;0.67875;False
-1.69675;1.89725;0.61625;False
-1.63425;1.95975;0.55375;False
-1.63425;1.95975;0.49125;False
-1.63425;1.89725;0.55375;False
-1.63425;1.89725;0.49125;False
-1.69675;1.95975;0.55375;False
-1.69675;1.95975;0.49125;False
-1.69675;1.89725;0.55375;False
-1.69675;1.89725;0.49125;False
-1.50925;2.08475;0.42875;False
-1.50925;2.08475;0.36625;False
-1.50925;2.02225;0.42875;False
-1.50925;2.02225;0.36625;False
-1.57175;2.08475;0.42875;False
-1.57175;2.08475;0.36625;False
-1.57175;2.02225;0.42875;False
-1.57175;2.02225;0.36625;False
-1.50925;2.08475;0.30375;False
-1.50925;2.08475;0.24125;False
-1.50925;2.02225;0.30375;False
-1.50925;2.02225;0.24125;False
-1.57175;2.08475;0.30375;False
-1.57175;2.08475;0.24125;False
-1.57175;2.02225;0.30375;False
-1.57175;2.02225;0.24125;False
-1.50925;1.95975;0.42875;False
-1.50925;1.95975;0.36625;False
-1.50925;1.89725;0.42875;False
-1.50925;1.89725;0.36625;False
-1.57175;1.95975;0.42875;False
-1.57175;1.95975;0.36625;False
-1.57175;1.89725;0.42875;False
-1.57175;1.89725;0.36625;False
-1.50925;1.95975;0.30375;False
-1.50925;1.95975;0.24125;False
-1.50925;1.89725;0.30375;False
-1.50925;1.89725;0.24125;False
-1.57175;1.95975;0.30375;False
-1.57175;1.95975;0.24125;False
-1.57175;1.89725;0.30375;False
-1.57175;1.89725;0.24125;False
-1.63425;2.08475;0.42875;False
-1.63425;2.08475;0.36625;False
-1.63425;2.02225;0.42875;False
-1.63425;2.02225;0.36625;False
-1.69675;2.08475;0.42875;False
-1.69675;2.08475;0.36625;False
-1.69675;2.02225;0.42875;False
-1.69675;2.02225;0.36625;False
-1.63425;2.08475;0.30375;False
-1.63425;2.08475;0.24125;False
-1.63425;2.02225;0.30375;False
-1.63425;2.02225;0.24125;False
-1.69675;2.08475;0.30375;False
-1.69675;2.08475;0.24125;False
-1.69675;2.02225;0.30375;False
-1.69675;2.02225;0.24125;False
-1.63425;1.95975;0.42875;False
-1.63425;1.95975;0.36625;False
-1.63425;1.89725;0.42875;False
-1.63425;1.89725;0.36625;False
-1.69675;1.95975;0.42875;False
-1.69675;1.95975;0.36625;False
-1.69675;1.89725;0.42875;False
-1.69675;1.89725;0.36625;False
-1.63425;1.95975;0.30375;False
-1.63425;1.95975;0.24125;False
-1.63425;1.89725;0.30375;False
-1.63425;1.89725;0.24125;False
-1.69675;1.95975;0.30375;False
-1.69675;1.95975;0.24125;False
-1.69675;1.89725;0.30375;False
-1.69675;1.89725;0.24125;False
-1.50925;1.83475;0.67875;False
-1.50925;1.83475;0.61625;False
-1.50925;1.77225;0.67875;False
-1.50925;1.77225;0.61625;False
-1.57175;1.83475;0.67875;False
-1.57175;1.83475;0.61625;False
-1.57175;1.77225;0.67875;False
-1.57175;1.77225;0.61625;False
-1.50925;1.83475;0.55375;False
-1.50925;1.83475;0.49125;False
-1.50925;1.77225;0.55375;False
-1.50925;1.77225;0.49125;False
-1.57175;1.83475;0.55375;False
-1.57175;1.83475;0.49125;False
-1.57175;1.77225;0.55375;False
-1.57175;1.77225;0.49125;False
-1.50925;1.70975;0.67875;False
-1.50925;1.70975;0.61625;False
-1.50925;1.64725;0.67875;False
-1.50925;1.64725;0.61625;True
-1.57175;1.70975;0.67875;False
-1.57175;1.70975;0.61625;False
-1.57175;1.64725;0.67875;False
-1.57175;1.64725;0.61625;False
-1.50925;1.70975;0.55375;False
-1.50925;1.70975;0.49125;False
-1.50925;1.64725;0.55375;False
-1.50925;1.64725;0.49125;False
-1.57175;1.70975;0.55375;False
-1.57175;1.70975;0.49125;False
-1.57175;1.64725;0.55375;False
-1.57175;1.64725;0.49125;False
-1.63425;1.83475;0.67875;False
-1.63425;1.83475;0.61625;False
-1.63425;1.77225;0.67875;False
-1.63425;1.77225;0.61625;False
-1.69675;1.83475;0.67875;False
-1.69675;1.83475;0.61625;False
-1.69675;1.77225;0.67875;False
-1.69675;1.77225;0.61625;False
-1.63425;1.83475;0.55375;False
-1.63425;1.83475;0.49125;False
-1.63425;1.77225;0.55375;False
-1.63425;1.77225;0.49125;False
-1.69675;1.83475;0.55375;False
-1.69675;1.83475;0.49125;False
-1.69675;1.77225;0.55375;False
-1.69675;1.77225;0.49125;False
-1.63425;1.70975;0.67875;False
-1.63425;1.70975;0.61625;False
-1.63425;1.64725;0.67875;False
-1.63425;1.64725;0.61625;False
-1.69675;1.70975;0.67875;False
-1.69675;1.70975;0.61625;False
-1.69675;1.64725;0.67875;False
-1.69675;1.64725;0.61625;False
-1.63425;1.70975;0.55375;False
-1.63425;1.70975;0.49125;False
-1.63425;1.64725;0.55375;False
-1.63425;1.64725;0.49125;False
-1.69675;1.70975;0.55375;False
-1.69675;1.70975;0.49125;False
-1.69675;1.64725;0.55375;False
-1.69675;1.64725;0.49125;False
-1.50925;1.83475;0.42875;False
-1.50925;1.83475;0.36625;False
-1.50925;1.77225;0.42875;False
-1.50925;1.77225;0.36625;False
-1.57175;1.83475;0.42875;False
-1.57175;1.83475;0.36625;False
-1.57175;1.77225;0.42875;False
-1.57175;1.77225;0.36625;False
-1.50925;1.83475;0.30375;False
-1.50925;1.83475;0.24125;False
-1.50925;1.77225;0.30375;False
-1.50925;1.77225;0.24125;False
-1.57175;1.83475;0.30375;False
-1.57175;1.83475;0.24125;False
-1.57175;1.77225;0.30375;False
-1.57175;1.77225;0.24125;False
-1.50925;1.70975;0.42875;False
-1.50925;1.70975;0.36625;False
-1.50925;1.64725;0.42875;False
-1.50925;1.64725;0.36625;False
-1.57175;1.70975;0.42875;False
-1.57175;1.70975;0.36625;False
-1.57175;1.64725;0.42875;False
-1.57175;1.64725;0.36625;False
-1.50925;1.70975;0.30375;False
-1.50925;1.70975;0.24125;False
-1.50925;1.64725;0.30375;False
-1.50925;1.64725;0.24125;False
-1.57175;1.70975;0.30375;False
-1.57175;1.70975;0.24125;False
-1.57175;1.64725;0.30375;False
-1.57175;1.64725;0.24125;False
-1.63425;1.83475;0.42875;False
-1.63425;1.83475;0.36625;False
-1.63425;1.77225;0.42875;False
-1.63425;1.77225;0.36625;False
-1.69675;1.83475;0.42875;False
-1.69675;1.83475;0.36625;False
-1.69675;1.77225;0.42875;False
-1.69675;1.77225;0.36625;False
-1.63425;1.83475;0.30375;False
-1.63425;1.83475;0.24125;False
-1.63425;1.77225;0.30375;False
-1.63425;1.77225;0.24125;False
-1.69675;1.83475;0.30375;False
-1.69675;1.83475;0.24125;False
-1.69675;1.77225;0.30375;False
-1.69675;1.77225;0.24125;False
-1.63425;1.70975;0.42875;False
-1.63425;1.70975;0.36625;False
-1.63425;1.64725;0.42875;False
-1.63425;1.64725;0.36625;False
-1.69675;1.70975;0.42875;False
-1.69675;1.70975;0.36625;False
-1.69675;1.64725;0.42875;False
-1.69675;1.64725;0.36625;False
-1.63425;1.70975;0.30375;False
-1.63425;1.70975;0.24125;False
-1.63425;1.64725;0.30375;False
-1.63425;1.64725;0.24125;False
-1.69675;1.70975;0.30375;False
-1.69675;1.70975;0.24125;False
-1.69675;1.64725;0.30375;False
-1.69675;1.64725;0.24125;False
-1.25925;2.08475;0.17875;False
-1.25925;2.08475;0.11625;False
-1.25925;2.02225;0.17875;False
-1.25925;2.02225;0.11625;False
-1.32175;2.08475;0.17875;False
-1.32175;2.08475;0.11625;False
-1.32175;2.02225;0.17875;False
-1.32175;2.02225;0.11625;False
-1.25925;2.08475;0.05374998;False
-1.25925;2.08475;-0.008750021;False
-1.25925;2.02225;0.05374998;False
-1.25925;2.02225;-0.008750021;False
-1.32175;2.08475;0.05374998;False
-1.32175;2.08475;-0.008750021;False
-1.32175;2.02225;0.05374998;False
-1.32175;2.02225;-0.008750021;False
-1.25925;1.95975;0.17875;False
-1.25925;1.95975;0.11625;False
-1.25925;1.89725;0.17875;False
-1.25925;1.89725;0.11625;False
-1.32175;1.95975;0.17875;False
-1.32175;1.95975;0.11625;False
-1.32175;1.89725;0.17875;False
-1.32175;1.89725;0.11625;False
-1.25925;1.95975;0.05374998;False
-1.25925;1.95975;-0.008750021;False
-1.25925;1.89725;0.05374998;False
-1.25925;1.89725;-0.008750021;False
-1.32175;1.95975;0.05374998;False
-1.32175;1.95975;-0.008750021;False
-1.32175;1.89725;0.05374998;False
-1.32175;1.89725;-0.008750021;False
-1.38425;2.08475;0.17875;False
-1.38425;2.08475;0.11625;False
-1.38425;2.02225;0.17875;False
-1.38425;2.02225;0.11625;False
-1.44675;2.08475;0.17875;False
-1.44675;2.08475;0.11625;False
-1.44675;2.02225;0.17875;False
-1.44675;2.02225;0.11625;False
-1.38425;2.08475;0.05374998;False
-1.38425;2.08475;-0.008750021;False
-1.38425;2.02225;0.05374998;False
-1.38425;2.02225;-0.008750021;False
-1.44675;2.08475;0.05374998;False
-1.44675;2.08475;-0.008750021;False
-1.44675;2.02225;0.05374998;False
-1.44675;2.02225;-0.008750021;False
-1.38425;1.95975;0.17875;False
-1.38425;1.95975;0.11625;False
-1.38425;1.89725;0.17875;False
-1.38425;1.89725;0.11625;False
-1.44675;1.95975;0.17875;False
-1.44675;1.95975;0.11625;False
-1.44675;1.89725;0.17875;False
-1.44675;1.89725;0.11625;False
-1.38425;1.95975;0.05374998;False
-1.38425;1.95975;-0.008750021;False
-1.38425;1.89725;0.05374998;False
-1.38425;1.89725;-0.008750021;False
-1.44675;1.95975;0.05374998;False
-1.44675;1.95975;-0.008750021;False
-1.44675;1.89725;0.05374998;False
-1.44675;1.89725;-0.008750021;False
-1.25925;2.08475;-0.07125002;False
-1.25925;2.08475;-0.13375;False
-1.25925;2.02225;-0.07125002;False
-1.25925;2.02225;-0.13375;False
-1.32175;2.08475;-0.07125002;False
-1.32175;2.08475;-0.13375;False
-1.32175;2.02225;-0.07125002;False
-1.32175;2.02225;-0.13375;False
-1.25925;2.08475;-0.19625;False
-1.25925;2.08475;-0.25875;False
-1.25925;2.02225;-0.19625;False
-1.25925;2.02225;-0.25875;False
-1.32175;2.08475;-0.19625;False
-1.32175;2.08475;-0.25875;False
-1.32175;2.02225;-0.19625;False
-1.32175;2.02225;-0.25875;False
-1.25925;1.95975;-0.07125002;False
-1.25925;1.95975;-0.13375;False
-1.25925;1.89725;-0.07125002;False
-1.25925;1.89725;-0.13375;False
-1.32175;1.95975;-0.07125002;False
-1.32175;1.95975;-0.13375;False
-1.32175;1.89725;-0.07125002;False
-1.32175;1.89725;-0.13375;False
-1.25925;1.95975;-0.19625;False
-1.25925;1.95975;-0.25875;False
-1.25925;1.89725;-0.19625;False
-1.25925;1.89725;-0.25875;False
-1.32175;1.95975;-0.19625;False
-1.32175;1.95975;-0.25875;False
-1.32175;1.89725;-0.19625;False
-1.32175;1.89725;-0.25875;False
-1.38425;2.08475;-0.07125002;False
-1.38425;2.08475;-0.13375;False
-1.38425;2.02225;-0.07125002;False
-1.38425;2.02225;-0.13375;False
-1.44675;2.08475;-0.07125002;False
-1.44675;2.08475;-0.13375;False
-1.44675;2.02225;-0.07125002;False
-1.44675;2.02225;-0.13375;False
-1.38425;2.08475;-0.19625;False
-1.38425;2.08475;-0.25875;False
-1.38425;2.02225;-0.19625;False
-1.38425;2.02225;-0.25875;False
-1.44675;2.08475;-0.19625;False
-1.44675;2.08475;-0.25875;False
-1.44675;2.02225;-0.19625;False
-1.44675;2.02225;-0.25875;False
-1.38425;1.95975;-0.07125002;False
-1.38425;1.95975;-0.13375;False
-1.38425;1.89725;-0.07125002;False
-1.38425;1.89725;-0.13375;False
-1.44675;1.95975;-0.07125002;False
-1.44675;1.95975;-0.13375;False
-1.44675;1.89725;-0.07125002;False
-1.44675;1.89725;-0.13375;False
-1.38425;1.95975;-0.19625;False
-1.38425;1.95975;-0.25875;False
-1.38425;1.89725;-0.19625;False
-1.38425;1.89725;-0.25875;False
-1.44675;1.95975;-0.19625;False
-1.44675;1.95975;-0.25875;False
-1.44675;1.89725;-0.19625;False
-1.44675;1.89725;-0.25875;False
-1.25925;1.83475;0.17875;False
-1.25925;1.83475;0.11625;False
-1.25925;1.77225;0.17875;True
-1.25925;1.77225;0.11625;False
-1.32175;1.83475;0.17875;False
-1.32175;1.83475;0.11625;False
-1.32175;1.77225;0.17875;False
-1.32175;1.77225;0.11625;False
-1.25925;1.83475;0.05374998;False
-1.25925;1.83475;-0.008750021;False
-1.25925;1.77225;0.05374998;False
-1.25925;1.77225;-0.008750021;False
-1.32175;1.83475;0.05374998;False
-1.32175;1.83475;-0.008750021;False
-1.32175;1.77225;0.05374998;False
-1.32175;1.77225;-0.008750021;False
-1.25925;1.70975;0.17875;True
-1.25925;1.70975;0.11625;True
-1.25925;1.64725;0.17875;True
-1.25925;1.64725;0.11625;True
-1.32175;1.70975;0.17875;True
-1.32175;1.70975;0.11625;False
-1.32175;1.64725;0.17875;True
-1.32175;1.64725;0.11625;True
-1.25925;1.70975;0.05374998;False
-1.25925;1.70975;-0.008750021;False
-1.25925;1.64725;0.05374998;True
-1.25925;1.64725;-0.008750021;False
-1.32175;1.70975;0.05374998;False
-1.32175;1.70975;-0.008750021;False
-1.32175;1.64725;0.05374998;False
-1.32175;1.64725;-0.008750021;False
-1.38425;1.83475;0.17875;False
-1.38425;1.83475;0.11625;False
-1.38425;1.77225;0.17875;False
-1.38425;1.77225;0.11625;False
-1.44675;1.83475;0.17875;False
-1.44675;1.83475;0.11625;False
-1.44675;1.77225;0.17875;False
-1.44675;1.77225;0.11625;False
-1.38425;1.83475;0.05374998;False
-1.38425;1.83475;-0.008750021;False
-1.38425;1.77225;0.05374998;False
-1.38425;1.77225;-0.008750021;False
-1.44675;1.83475;0.05374998;False
-1.44675;1.83475;-0.008750021;False
-1.44675;1.77225;0.05374998;False
-1.44675;1.77225;-0.008750021;False
-1.38425;1.70975;0.17875;False
-1.38425;1.70975;0.11625;False
-1.38425;1.64725;0.17875;False
-1.38425;1.64725;0.11625;False
-1.44675;1.70975;0.17875;False
-1.44675;1.70975;0.11625;False
-1.44675;1.64725;0.17875;False
-1.44675;1.64725;0.11625;False
-1.38425;1.70975;0.05374998;False
-1.38425;1.70975;-0.008750021;False
-1.38425;1.64725;0.05374998;False
-1.38425;1.64725;-0.008750021;False
-1.44675;1.70975;0.05374998;False
-1.44675;1.70975;-0.008750021;False
-1.44675;1.64725;0.05374998;False
-1.44675;1.64725;-0.008750021;False
-1.25925;1.83475;-0.07125002;False
-1.25925;1.83475;-0.13375;False
-1.25925;1.77225;-0.07125002;False
-1.25925;1.77225;-0.13375;False
-1.32175;1.83475;-0.07125002;False
-1.32175;1.83475;-0.13375;False
-1.32175;1.77225;-0.07125002;False
-1.32175;1.77225;-0.13375;False
-1.25925;1.83475;-0.19625;False
-1.25925;1.83475;-0.25875;False
-1.25925;1.77225;-0.19625;False
-1.25925;1.77225;-0.25875;False
-1.32175;1.83475;-0.19625;False
-1.32175;1.83475;-0.25875;False
-1.32175;1.77225;-0.19625;False
-1.32175;1.77225;-0.25875;False
-1.25925;1.70975;-0.07125002;False
-1.25925;1.70975;-0.13375;False
-1.25925;1.64725;-0.07125002;False
-1.25925;1.64725;-0.13375;False
-1.32175;1.70975;-0.07125002;False
-1.32175;1.70975;-0.13375;False
-1.32175;1.64725;-0.07125002;False
-1.32175;1.64725;-0.13375;False
-1.25925;1.70975;-0.19625;False
-1.25925;1.70975;-0.25875;False
-1.25925;1.64725;-0.19625;False
-1.25925;1.64725;-0.25875;False
-1.32175;1.70975;-0.19625;False
-1.32175;1.70975;-0.25875;False
-1.32175;1.64725;-0.19625;False
-1.32175;1.64725;-0.25875;False
-1.38425;1.83475;-0.07125002;False
-1.38425;1.83475;-0.13375;False
-1.38425;1.77225;-0.07125002;False
-1.38425;1.77225;-0.13375;False
-1.44675;1.83475;-0.07125002;False
-1.44675;1.83475;-0.13375;False
-1.44675;1.77225;-0.07125002;False
-1.44675;1.77225;-0.13375;False
-1.38425;1.83475;-0.19625;False
-1.38425;1.83475;-0.25875;False
-1.38425;1.77225;-0.19625;False
-1.38425;1.77225;-0.25875;False
-1.44675;1.83475;-0.19625;False
-1.44675;1.83475;-0.25875;False
-1.44675;1.77225;-0.19625;False
-1.44675;1.77225;-0.25875;False
-1.38425;1.70975;-0.07125002;False
-1.38425;1.70975;-0.13375;False
-1.38425;1.64725;-0.07125002;False
-1.38425;1.64725;-0.13375;False
-1.44675;1.70975;-0.07125002;False
-1.44675;1.70975;-0.13375;False
-1.44675;1.64725;-0.07125002;False
-1.44675;1.64725;-0.13375;False
-1.38425;1.70975;-0.19625;False
-1.38425;1.70975;-0.25875;False
-1.38425;1.64725;-0.19625;False
-1.38425;1.64725;-0.25875;False
-1.44675;1.70975;-0.19625;False
-1.44675;1.70975;-0.25875;False
-1.44675;1.64725;-0.19625;False
-1.44675;1.64725;-0.25875;False
-1.50925;2.08475;0.17875;False
-1.50925;2.08475;0.11625;False
-1.50925;2.02225;0.17875;False
-1.50925;2.02225;0.11625;False
-1.57175;2.08475;0.17875;False
-1.57175;2.08475;0.11625;False
-1.57175;2.02225;0.17875;False
-1.57175;2.02225;0.11625;False
-1.50925;2.08475;0.05374998;False
-1.50925;2.08475;-0.008750021;False
-1.50925;2.02225;0.05374998;False
-1.50925;2.02225;-0.008750021;False
-1.57175;2.08475;0.05374998;False
-1.57175;2.08475;-0.008750021;False
-1.57175;2.02225;0.05374998;False
-1.57175;2.02225;-0.008750021;False
-1.50925;1.95975;0.17875;False
-1.50925;1.95975;0.11625;False
-1.50925;1.89725;0.17875;False
-1.50925;1.89725;0.11625;False
-1.57175;1.95975;0.17875;False
-1.57175;1.95975;0.11625;False
-1.57175;1.89725;0.17875;False
-1.57175;1.89725;0.11625;False
-1.50925;1.95975;0.05374998;False
-1.50925;1.95975;-0.008750021;False
-1.50925;1.89725;0.05374998;False
-1.50925;1.89725;-0.008750021;False
-1.57175;1.95975;0.05374998;False
-1.57175;1.95975;-0.008750021;False
-1.57175;1.89725;0.05374998;False
-1.57175;1.89725;-0.008750021;False
-1.63425;2.08475;0.17875;False
-1.63425;2.08475;0.11625;False
-1.63425;2.02225;0.17875;False
-1.63425;2.02225;0.11625;False
-1.69675;2.08475;0.17875;False
-1.69675;2.08475;0.11625;False
-1.69675;2.02225;0.17875;False
-1.69675;2.02225;0.11625;False
-1.63425;2.08475;0.05374998;False
-1.63425;2.08475;-0.008750021;False
-1.63425;2.02225;0.05374998;False
-1.63425;2.02225;-0.008750021;False
-1.69675;2.08475;0.05374998;False
-1.69675;2.08475;-0.008750021;False
-1.69675;2.02225;0.05374998;False
-1.69675;2.02225;-0.008750021;False
-1.63425;1.95975;0.17875;False
-1.63425;1.95975;0.11625;False
-1.63425;1.89725;0.17875;False
-1.63425;1.89725;0.11625;False
-1.69675;1.95975;0.17875;False
-1.69675;1.95975;0.11625;False
-1.69675;1.89725;0.17875;False
-1.69675;1.89725;0.11625;False
